Time,steering,throttle,x,y,vx,vy,velocity,yaw,yaw_rate
3.722501754760742,0.1,0.22402254,1.9213659309016546,2.5804433592692666,-1.2091779853757645,-0.722913515730772,1.4087992587816114,-2.634583820324629,0.004564556038374286
3.7327375411987305,0.1,0.224737092,1.9213659309016546,2.5804433592692666,-1.2091779853757645,-0.722913515730772,1.4087992587816114,-2.634583820324629,0.004564556038374286
3.7426795959472656,0.1,0.225452302,1.9096041128648373,2.5727998657128412,-1.1761818036817306,-0.7643493556425351,1.4027236266574994,-2.62694918513906,0.007620172223415204
3.7525715827941895,0.1,0.226168172,1.8976852274838347,2.5652905061977997,-1.1918885381002609,-0.7509359515041503,1.4087239227457666,-2.6202078105805877,0.006737295689018432
3.762521743774414,0.1,0.226884701,1.8736900799819556,2.549343317328241,-1.2229114934783514,-0.7928534877422067,1.45743925221823,-2.605035411540428,0.005719715670164007
3.773052930831909,0.1,0.22760189,1.8617081019708044,2.5411948470437475,-1.1981978011151195,-0.8148470284493392,1.4490181677155831,-2.598338129376688,0.006722872646439067
3.7827115058898926,0.1,0.22831974,1.8496520017900018,2.5328496561028673,-1.205610018080261,-0.8345190940880265,1.466259743051342,-2.5895719339854786,0.00875463551288429
3.7928152084350586,0.1,0.229038251,1.8375838735632664,2.524375495272726,-1.206812822673542,-0.8474160830141297,1.4746223946218544,-2.5832000234249897,0.006419273925533103
3.80290150642395,0.1,0.229757424,1.8253639717901298,2.5157299720068282,-1.2219901773136588,-0.8645523265897737,1.496900370386372,-2.5751729280589037,0.008020327557618081
3.8126001358032227,0.1,0.230477258,1.813247639392872,2.506977250019842,-1.2116332397257734,-0.8752721986986067,1.494709513391504,-2.569598091005467,0.005553419899273092
3.822641134262085,0.1,0.231197755,1.8009646749313606,2.4983349823674663,-1.2282964461511447,-0.8642267652375857,1.5018655270631098,-2.5644959497007096,0.005100580500071599
3.832846164703369,0.1,0.231918916,1.7886357404844844,2.4893571677448367,-1.2328934446876216,-0.8977814622629587,1.5251353382361599,-2.5590062371056392,0.0055076577109812565
3.8428714275360107,0.1,0.232640739,1.7763586103872446,2.4800199691341094,-1.2277130097239741,-0.9337198610727349,1.5424370370317182,-2.546378628506688,0.012628011869409473
3.8543436527252197,0.1,0.233363227,1.7640171631754573,2.4710435402181523,-1.2341447211787315,-0.8976428915957069,1.5260655142049542,-2.540714519052918,0.005684489695507095
3.862696647644043,0.1,0.234086379,1.7516295480191615,2.461504847998632,-1.2387615156295828,-0.9538692219520417,1.563456614425963,-2.533525560418572,0.007183053547436174
3.8724732398986816,0.1,0.234810196,1.7392957190988496,2.451694745964978,-1.2333828920311873,-0.9810102033653845,1.5759487229799731,-2.523640228007024,0.00988870163870662
3.882619857788086,0.1,0.235534679,1.72656212608377,2.442280893090775,-1.2733593015079592,-0.9413852874203155,1.583556178387198,-2.5224440695882513,0.0012311372552374507
3.8926310539245605,0.1,0.236259827,1.7145443785266676,2.432258562892575,-1.2017747557102387,-1.0022330198200091,1.5648429919579596,-2.510996117111615,0.011452446506862581
3.902484178543091,0.1,0.236985642,1.702215889288629,2.422368172107002,-1.2328489238038642,-0.9890390785572745,1.5805425548961878,-2.504093673163821,0.006903144280268957
3.9127132892608643,0.1,0.237712124,1.6892484850750182,2.4124177672079545,-1.2967404213610756,-0.9950404899047527,1.63451561538628,-2.5009153642092525,0.0032696840393366304
3.923043966293335,0.1,0.238439273,1.677448939664322,2.401622718514345,-1.1799545410696277,-1.0795048693609477,1.5992571656756247,-2.4862402322878645,0.01482892789309379
3.9328646659851074,0.1,0.239167091,1.6649469799678742,2.3913609790856976,-1.250195969644774,-1.0261739428647498,1.6174124160308105,-2.479666769117533,0.006564582929515322
3.94266676902771,0.1,0.239895576,1.6649469799678742,2.3913609790856976,-1.250195969644774,-1.0261739428647498,1.6174124160308105,-2.479666769117533,0.006564582929515322
3.9528019428253174,0.1,0.24062473,1.6523482378364998,2.3808022083704725,-1.2598742131374463,-1.055877071522504,1.643824632707406,-2.4764689314227293,0.0032001716241773165
3.9627292156219482,0.1,0.241354554,1.6276888593653567,2.3591186246534517,-1.2344645473007398,-1.0805635567671334,1.6405853585704275,-2.4623080854300397,0.007659675852889824
3.9725985527038574,0.1,0.242085047,1.6154688315557355,2.347558688693536,-1.222002780962117,-1.155993595991589,1.6821450563648526,-2.4502073784704743,0.012128299179712868
3.9827213287353516,0.1,0.242816211,1.6034414401972452,2.3363241361463523,-1.2027391358490291,-1.123455254718353,1.6458229364841008,-2.439257572329976,0.010978806571156526
3.9925389289855957,0.1,0.243548046,1.5913349903851377,2.3249432299241146,-1.2106449812107511,-1.1380906222237641,1.6615990897098056,-2.4327796470456793,0.006463429048873384
4.002960920333862,0.1,0.244280552,1.5789236032203375,2.3135723567426445,-1.241138716480017,-1.137087318147012,1.6832685117462478,-2.427875915986432,0.004892200599179779
4.012787342071533,0.1,0.245013729,1.566637270787501,2.3017652442361123,-1.228633243283661,-1.1807112506532214,1.7040007934038124,-2.4208786669567544,0.006994270984023727
4.022683143615723,0.1,0.245747579,1.5544031881328502,2.2896407811079715,-1.2234082654650758,-1.212446312814075,1.7224267315229147,-2.410109859481617,0.010781931132060087
4.033021688461304,0.1,0.246482102,1.542566726804685,2.2774579554603616,-1.1836461328165182,-1.2182825647609974,1.6985966488051636,-2.399858118183912,0.010244487821209637
4.04260778427124,0.1,0.247217298,1.5303970111321146,2.265416509474066,-1.2169715672570414,-1.2041445986295418,1.712011685100531,-2.3939977575303786,0.0058481949481909955
4.052668809890747,0.1,0.247953167,1.5303970111321146,2.265416509474066,-1.2169715672570414,-1.2041445986295418,1.712011685100531,-2.3939977575303786,0.0058481949481909955
4.0624635219573975,0.1,0.248689711,1.5303970111321146,2.265416509474066,-1.2169715672570414,-1.2041445986295418,1.712011685100531,-2.3939977575303786,0.0058481949481909955
4.072859287261963,0.1,0.24942693,1.5062365281653087,2.2406518710032466,-1.2079366847815187,-1.238278463155229,1.7298683726674242,-2.37742070977927,0.008027661189791629
4.082501411437988,0.1,0.250164823,1.5062365281653087,2.2406518710032466,-1.2079366847815187,-1.238278463155229,1.7298683726674242,-2.37742070977927,0.008027661189791629
4.093385219573975,0.1,0.250903393,1.4698853517609913,2.2019320597114986,-1.2345513751523596,-1.2845586731502046,1.7816307368969575,-2.3570151663760677,0.004697988350362738
4.102611780166626,0.1,0.251642638,1.4581982690207518,2.1886938355884245,-1.1687082740239552,-1.3238224123074183,1.7658949031863376,-2.346550673562101,0.010460139578077256
4.1126720905303955,0.1,0.252382561,1.4463211071244153,2.1753422915675413,-1.1877161896336474,-1.3351544020883122,1.7869826592705562,-2.3391461890494054,0.007403344672424215
4.122600078582764,0.1,0.25312316,1.4345000912740846,2.1616651529329167,-1.1821015850330685,-1.3677138634624608,1.8077625313201686,-2.3317976229603916,0.007347576280133207
4.140958070755005,0.1,0.253864437,1.411241701304367,2.133649564959829,-1.1751112040523592,-1.3866228223569976,1.8175833387690017,-2.3097165684203884,0.010258409499111429
4.14308500289917,0.1,0.254606392,1.411241701304367,2.133649564959829,-1.1751112040523592,-1.3866228223569976,1.8175833387690017,-2.3097165684203884,0.010258409499111429
4.152734041213989,0.1,0.255349026,1.3996099715550876,2.1195600920492845,-1.1631729749279396,-1.4089472910544298,1.8270478479154095,-2.3003826654570423,0.009330851394199728
4.162723064422607,0.1,0.256092339,1.3879093982722543,2.1054038242273254,-1.1700573282833249,-1.4156267821959112,1.8365819714730574,-2.290196005033288,0.010181807762228821
4.172997951507568,0.1,0.256836332,1.3764792843318103,2.0909606256764146,-1.143011394044402,-1.4443198550910807,1.8418835171437002,-2.2811941456149074,0.009004639556762402
4.182946681976318,0.1,0.257581005,1.3652053637710444,2.076162186971174,-1.1273920560765927,-1.4798438705240446,1.8603630638217348,-2.272003656246447,0.009227589361449797
4.192644119262695,0.1,0.258326358,1.3530352395804706,2.0617129432957015,-1.2170124190573839,-1.4449243675472623,1.8891600398250439,-2.27030110984157,0.0017495642695729296
4.202600002288818,0.1,0.259072393,1.3418440354968935,2.0463159326214986,-1.11912040835771,-1.539701067420296,1.9034468380855627,-2.2601723402494285,0.010133785863635822
4.212683916091919,0.1,0.259819109,1.3304884138173017,2.0308808078489586,-1.135562167959181,-1.5435124772539943,1.9162286410391942,-2.2499188202479,0.010252275053336465
4.2225518226623535,0.1,0.260566507,1.3193467210935965,2.0151907568230625,-1.1141692723705132,-1.5690051025896157,1.9243570821047973,-2.240066431103961,0.009851116372741026
4.233215570449829,0.1,0.261314588,1.308042941046637,1.999504650793565,-1.1303780046959533,-1.5686106029497493,1.933466745818707,-2.2324328821938866,0.007632602022081381
4.242749452590942,0.1,0.262063352,1.2966759348221288,1.9837683437307327,-1.1367006224508147,-1.5736307062832244,1.941237209832304,-2.225383932085374,0.007047915320649285
4.252899408340454,0.1,0.262812799,1.2966759348221288,1.9837683437307327,-1.1367006224508147,-1.5736307062832244,1.941237209832304,-2.225383932085374,0.007047915320649285
4.262630462646484,0.1,0.263562931,1.2742282843737227,1.9516831986705652,-1.1077118075070613,-1.6215922695569152,1.963819476728273,-2.2089189353810665,0.00929519254102639
4.27287220954895,0.1,0.264313747,1.2742282843737227,1.9516831986705652,-1.1077118075070613,-1.6215922695569152,1.963819476728273,-2.2089189353810665,0.00929519254102639
4.282578229904175,0.1,0.265065248,1.2527920271527535,1.9181869749279752,-1.082283632466341,-1.667749867941981,1.9881467458729079,-2.186234201120694,0.008444996210249632
4.292582750320435,0.1,0.265817435,1.2417455433786515,1.9015304887758413,-1.1046483774102,-1.6656486152133887,1.998657886452123,-2.178469438148877,0.007764710691270341
4.3024444580078125,0.1,0.266570308,1.23105603850512,1.8844036171807925,-1.0689504873531597,-1.7126871595048776,2.018898821324497,-2.169390879476266,0.009074375018685384
4.312674522399902,0.1,0.267323867,1.2201551781716795,1.8672822067000918,-1.0900860333440399,-1.7121410480700705,2.029707990962794,-2.161328415564144,0.008062230990060874
4.322343826293945,0.1,0.268078114,1.2201551781716795,1.8672822067000918,-1.0900860333440399,-1.7121410480700705,2.029707990962794,-2.161328415564144,0.008062230990060874
4.3325934410095215,0.1,0.268833048,1.1992580239931316,1.8318666209980163,-1.0400677105210976,-1.7780145300302364,2.059872935757747,-2.1410932709625103,0.009040690876435909
4.342696189880371,0.1,0.26958867,1.1992580239931316,1.8318666209980163,-1.0400677105210976,-1.7780145300302364,2.059872935757747,-2.1410932709625103,0.009040690876435909
4.352689027786255,0.1,0.270344981,1.1786659461388003,1.7959738845082902,-1.005865527209604,-1.81124131903998,2.0718012874371765,-2.1240712420364947,0.010486146168926243
4.362578630447388,0.1,0.271101981,1.168422257125597,1.7776447750208806,-1.024368901320316,-1.8329109487409623,2.0997366958756247,-2.113883056973622,0.010191335970133525
4.3725831508636475,0.1,0.27185967,1.1582358450052352,1.7591695809207633,-1.0186412120361865,-1.8475194100117331,2.1097293402777177,-2.103358490324727,0.010527749813119727
4.382743835449219,0.1,0.27261805,1.1486240057219386,1.7402731845871913,-0.9611839283296675,-1.8896396333571985,2.1200501145099326,-2.090258849422129,0.013102490924793002
4.392857074737549,0.1,0.27337712,1.1386069408997455,1.7213554649214864,-1.0017064822193111,-1.891771966570488,2.140611372954502,-2.0831467211612797,0.007111641117349799
4.40316367149353,0.1,0.274136881,1.1386069408997455,1.7213554649214864,-1.0017064822193111,-1.891771966570488,2.140611372954502,-2.0831467211612797,0.007111641117349799
4.413644790649414,0.1,0.274897333,1.1290269088929394,1.70227318190346,-0.9580032006806016,-1.9082283018026391,2.135206169041964,-2.07528315105608,0.007872060288785648
4.4225921630859375,0.1,0.275658478,1.1101156252984876,1.6634840085330083,-0.9286858016748223,-1.9503924718376142,2.160205571799417,-2.0546987014052465,0.01110350463456021
4.432699680328369,0.1,0.276420315,1.1011044926825038,1.6436777635412811,-0.9011132615983852,-1.9806244991727118,2.1759776002871987,-2.0432473780663822,0.011452691717187975
4.442563056945801,0.1,0.277182846,1.091995688702363,1.6237009971099934,-0.91088039801408,-1.9976766431287762,2.1955443675745987,-2.0342995776133828,0.00894347574873378
4.452639579772949,0.1,0.27794607,1.0827591043929943,1.6037581493107096,-0.923658430936869,-1.9942847799283792,2.1977981437099134,-2.0259687830366397,0.0083480050063318
4.4624717235565186,0.1,0.278709988,1.0740277407133139,1.5832721521733362,-0.8731363679680415,-2.0485997137373424,2.2269099452364802,-2.0136953066366337,0.012270099487911284
4.472853183746338,0.1,0.279474601,1.0650829347041928,1.5629798359334748,-0.8944806009121065,-2.0292316239861385,2.217628582335984,-2.0054690177249017,0.008210181754203204
4.482705116271973,0.1,0.280239908,1.056754243247321,1.542214123474165,-0.8328691456871873,-2.0765712459309693,2.237368801352384,-1.9942303458743562,0.011253930631875306
4.492492437362671,0.1,0.281005912,1.0484768492743433,1.521249273185239,-0.8277393972977665,-2.096485028892614,2.2539747084228194,-1.9831430874745046,0.011111908882227852
4.502473592758179,0.1,0.281772611,1.0403580950316804,1.5003093552090963,-0.811875424266284,-2.0939917976142697,2.2458725148599594,-1.9740857920296426,0.00905784020347357
4.512753009796143,0.1,0.282540007,1.0323828390989311,1.4791925815366422,-0.7975255932749281,-2.1116773672454014,2.2572612554299063,-1.963582969224673,0.010503632882052418
4.5223565101623535,0.1,0.2833081,1.024522797788874,1.4577110415482166,-0.7860041310057131,-2.1481539988425613,2.287437014805289,-1.9537611198297682,0.009820545569767242
4.533638000488281,0.1,0.284076891,1.0171219751509193,1.4361734246974576,-0.7400822637954718,-2.1537616850759056,2.2773693493339273,-1.944887053969559,0.008877253234665768
4.542535066604614,0.1,0.28484638,1.0095549090524796,1.414402171989344,-0.7567066098439712,-2.177125270811353,2.3048816321423025,-1.9339895299954524,0.010895330607724572
4.5530736446380615,0.1,0.285616568,1.0023738922783216,1.3926357565616636,-0.7181016774157944,-2.176641542768043,2.292038050471899,-1.9239458180438702,0.010044557326096527
4.5625927448272705,0.1,0.286387454,0.9950740601491567,1.3706191428517132,-0.7299832129164963,-2.201661370995045,2.319523288020983,-1.9150479314652056,0.008894303556065807
4.572794675827026,0.1,0.28715904,0.9950740601491567,1.3706191428517132,-0.7299832129164963,-2.201661370995045,2.319523288020983,-1.9150479314652056,0.008894303556065807
4.582488298416138,0.1,0.287931327,0.9950740601491567,1.3706191428517132,-0.7299832129164963,-2.201661370995045,2.319523288020983,-1.9150479314652056,0.008894303556065807
4.59266209602356,0.1,0.288704314,0.9950740601491567,1.3706191428517132,-0.7299832129164963,-2.201661370995045,2.319523288020983,-1.9150479314652056,0.008894303556065807
4.602484464645386,0.1,0.289478002,0.98170625401024,1.3258749704080701,-0.660430118536981,-2.2492061120280793,2.344162126614804,-1.8923343859241428,0.011284977949819315
4.612534284591675,0.1,0.290252392,0.98170625401024,1.3258749704080701,-0.660430118536981,-2.2492061120280793,2.344162126614804,-1.8923343859241428,0.011284977949819315
4.622463941574097,0.1,0.291027484,0.9571075172913845,1.234395929380381,-0.5904304749470235,-2.3044649298119557,2.378900325461197,-1.850067748757439,0.01049104912261409
4.63268518447876,0.1,0.291803279,0.9514658098776281,1.2108772548253623,-0.5641707413756469,-2.351867455501866,2.418588256333262,-1.8400262251980741,0.01005008485762532
4.642452955245972,0.1,0.292579777,0.9458711023412396,1.1875236601901795,-0.5594707536388466,-2.335359463518283,2.401439432511597,-1.8280640371819283,0.011970156075889377
4.652822017669678,0.1,0.293356979,0.9407137432413617,1.1637428380110388,-0.5157359099877912,-2.378082217914068,2.433363631685579,-1.817655955168642,0.01040740182780512
4.662500858306885,0.1,0.294134885,0.9356227084520569,1.1397784182057884,-0.5091034789304838,-2.3964419805250436,2.4499225535273386,-1.8069901974272982,0.01066488269947035
4.6727540493011475,0.1,0.294913495,0.9307212346197535,1.1157148685626583,-0.4901473832303327,-2.4063549643130067,2.4557664122553255,-1.796786832830551,0.010202967388649101
4.682393312454224,0.1,0.295692811,0.9262775436065815,1.0916388648058604,-0.4443691013171991,-2.407600375679797,2.4482653996613513,-1.7857480979404992,0.011041713240432004
4.692413091659546,0.1,0.296472833,0.92214577647658,1.0672608194257507,-0.4131767130001518,-2.437804538010968,2.4725707192540476,-1.7756040413262963,0.01014413197019941
4.702486038208008,0.1,0.297253561,0.9174965556753708,1.0426075314112395,-0.46492208012092195,-2.4653288014511165,2.5087842952012362,-1.767588212694375,0.008034551410787788
4.712888479232788,0.1,0.298034995,0.9138792851168344,1.0180290426053276,-0.3617270558536445,-2.4578488805911958,2.4843243714861267,-1.753883685540519,0.01369784010759932
4.722456455230713,0.1,0.298817137,0.9100008086324137,0.9930157917439099,-0.38784764844206343,-2.50132508614177,2.5312157128471235,-1.7423254110085675,0.01155675305119714
4.732635736465454,0.1,0.299599987,0.906568903192783,0.9681016986158432,-0.3431905439630678,-2.4914093128066694,2.514935409390362,-1.7314806826311573,0.010845239359044962
4.742474555969238,0.1,0.300383545,0.906568903192783,0.9681016986158432,-0.3431905439630678,-2.4914093128066694,2.514935409390362,-1.7314806826311573,0.010845239359044962
4.752605199813843,0.1,0.301167812,0.906568903192783,0.9681016986158432,-0.3431905439630678,-2.4914093128066694,2.514935409390362,-1.7314806826311573,0.010845239359044962
4.762486219406128,0.1,0.301952788,0.9005110647915007,0.9177616518175735,-0.29386267278334044,-2.5171605311389844,2.534255790163902,-1.7117058512837147,0.010728047075140091
4.772874116897583,0.1,0.302738474,0.8954787862256958,0.866675774253138,-0.23045140437751854,-2.552131561106763,2.5625150448293597,-1.688678849525421,0.011465446994738017
4.7825212478637695,0.1,0.30352487,0.8935074944252938,0.8409240616490875,-0.19712918004020086,-2.5751712604050514,2.582705351765753,-1.6782386499798438,0.010441652271537908
4.792438507080078,0.1,0.304311977,0.891512109540692,0.8150386346949724,-0.19953848846017141,-2.588542695411511,2.5962220425736433,-1.6637536085310225,0.0144858449407712
4.8023881912231445,0.1,0.305099796,0.8899124634502676,0.7891746993630324,-0.15996460904244003,-2.586393533193998,2.5913355986235813,-1.651835320520181,0.011928137398773317
4.812508583068848,0.1,0.305888327,0.8888875309858193,0.7631237035875794,-0.1024932464448347,-2.6050995775453,2.6071150098324205,-1.6410560440201207,0.01078455919888115
4.822404861450195,0.1,0.30667757,0.8878164184534808,0.7369019110951656,-0.10711125323384918,-2.6221792492413853,2.6243659873808456,-1.6324292737468018,0.008628223294609631
4.832696437835693,0.1,0.307467525,0.8872360036614062,0.7106993837087616,-0.05804147920746017,-2.620252738640394,2.620895501095203,-1.6213161803116707,0.011109669008906862
4.842596054077148,0.1,0.308258195,0.8869747326630917,0.6843703473242634,-0.026127099831452227,-2.632903638449824,2.6330332688190485,-1.607858186951811,0.013463972796098239
4.85304069519043,0.1,0.309049578,0.8870416124897416,0.6580763737525867,0.006687982664987935,-2.629397357167673,2.6294058627363848,-1.5981097900065069,0.009749024078395981
4.862576246261597,0.1,0.309841676,0.8873634156895377,0.6317693942471505,0.03218031997961335,-2.6306979505436145,2.630894767942717,-1.58662308449889,0.011495875488311104
4.872647047042847,0.1,0.310634488,0.8880715956021018,0.6052082524961186,0.07081799125641108,-2.656114175103186,2.6570580910227894,-1.5749359805440768,0.011685554163172239
4.88247275352478,0.1,0.311428017,0.8891837825976697,0.5784009782933094,0.11121869955679209,-2.680727420280926,2.683033563147717,-1.5611137052859057,0.013827031908452567
4.892659425735474,0.1,0.312222261,0.8909216380586958,0.5515585832880496,0.17378554610261165,-2.6842395005259756,2.6898593108596076,-1.5469739138826086,0.014160239591455752
4.902620315551758,0.1,0.313017222,0.8923030603084537,0.5245957154624432,0.1381422249757902,-2.696286782560642,2.699823269796095,-1.5359638448646562,0.011022818913995643
4.912540674209595,0.1,0.3138129,0.8940831509819971,0.4976534358448803,0.17800906735433442,-2.6942279617562903,2.700102134729317,-1.5234554774531506,0.012507937624653931
4.922553062438965,0.1,0.314609295,0.8964373604398097,0.47074819311112137,0.23542094578126171,-2.690524273375894,2.700804303783861,-1.5121525202076411,0.011302890599220463
4.932482719421387,0.1,0.315406409,0.8986022250639383,0.4435623672968494,0.21648646241285707,-2.718582581427198,2.7271885964207536,-1.50402190095515,0.00813094134578758
4.942425966262817,0.1,0.316204241,0.9012004283508234,0.41639629105094417,0.25982032868850924,-2.716607624590522,2.729004138725913,-1.4932619699445213,0.010757267059551361
4.952564239501953,0.1,0.317002792,0.9012004283508234,0.41639629105094417,0.25982032868850924,-2.716607624590522,2.729004138725913,-1.4932619699445213,0.010757267059551361
4.9624340534210205,0.1,0.317802063,0.9078551531777593,0.3615929980633037,0.33378891059505644,-2.7482840056647193,2.7684797294957297,-1.4655570494950299,0.011950763000968107
4.972715139389038,0.1,0.318602054,0.9114474117210861,0.3341765007587016,0.35922585433267873,-2.7416497304602103,2.765083445206236,-1.4579564583864986,0.007583757795338013
4.982425928115845,0.1,0.319402766,0.9155339168029372,0.3065830186740087,0.4086505081851044,-2.7593482084692864,2.78944399001353,-1.444362854266897,0.013599026617760353
4.992511510848999,0.1,0.320204199,0.9199316413557924,0.27911908616750203,0.43977245528552533,-2.7463932506506694,2.781380178912514,-1.4326553598218763,0.011703046969495486
5.002527236938477,0.1,0.321006354,0.9247475813320916,0.2514551785565365,0.4815939976299144,-2.766390761096554,2.8079976178112287,-1.422397848630306,0.010257675062781612
